277,53,112,1.448783775419,0.121768878307194,30,0.636529680062085,0.09694168868009
278,55,138,1.77171496460214,0.358945450186729,4,0.684363068081439,0.336380974156782
278,55,138,1.77171496460214,0.358945450186729,4,0.684363068081439,0.336380974156782
278,55,138,1.77171496460214,0.358945450186729,4,0.684363068081439,0.336380974156782
278,55,138,1.77171496460214,0.358945450186729,4,0.684363068081439,0.336380974156782
278,55,138,1.77171496460214,0.358945450186729,4,0.684363068081439,0.336380974156782
279,3,176,1.39850092381239,0.327399862464517,13,0.879246081039309,0.051404649624601
279,3,176,1.39850092381239,0.327399862464517,13,0.879246081039309,0.051404649624601
279,3,176,1.39850092381239,0.327399862464517,13,0.879246081039309,0.051404649624601
279,3,176,1.39850092381239,0.327399862464517,13,0.879246081039309,0.051404649624601
279,3,176,1.39850092381239,0.327399862464517,13,0.879246081039309,0.051404649624601
280,40,158,1.43454993953928,0.111755378823727,6,0.801281080022454,0.361968278652057
280,40,158,1.43454993953928,0.111755378823727,6,0.801281080022454,0.361968278652057
280,40,158,1.43454993953928,0.111755378823727,6,0.801281080022454,0.361968278652057
280,40,158,1.43454993953928,0.111755378823727,6,0.801281080022454,0.361968278652057
280,40,158,1.43454993953928,0.111755378823727,6,0.801281080022454,0.361968278652057
281,32,104,1.47942276829854,0.325030990689993,11,0.633475774340332,0.367146688979119
281,32,104,1.47942276829854,0.325030990689993,11,0.633475774340332,0.367146688979119
281,32,104,1.47942276829854,0.325030990689993,11,0.633475774340332,0.367146688979119
281,32,104,1.47942276829854,0.325030990689993,11,0.633475774340332,0.367146688979119
281,32,104,1.47942276829854,0.325030990689993,11,0.633475774340332,0.367146688979119
282,21,112,1.60623029270209,0.173406602349132,17,0.629281984362751,0.143622518749908
282,21,112,1.60623029270209,0.173406602349132,17,0.629281984362751,0.143622518749908
282,21,112,1.60623029270209,0.173406602349132,17,0.629281984362751,0.143622518749908
282,21,112,1.60623029270209,0.173406602349132,17,0.629281984362751,0.143622518749908
282,21,112,1.60623029270209,0.173406602349132,17,0.629281984362751,0.143622518749908
283,27,54,1.44908111589029,0.215620978455991,23,0.809755181707442,0.171679506078362
283,27,54,1.44908111589029,0.215620978455991,23,0.809755181707442,0.171679506078362
283,27,54,1.44908111589029,0.215620978455991,23,0.809755181707442,0.171679506078362
283,27,54,1.44908111589029,0.215620978455991,23,0.809755181707442,0.171679506078362
283,27,54,1.44908111589029,0.215620978455991,23,0.809755181707442,0.171679506078362
284,49,130,1.64391280682758,0.353996514156461,1,0.959621275868267,0.162294287583791
284,49,130,1.64391280682758,0.353996514156461,1,0.959621275868267,0.162294287583791
284,49,130,1.64391280682758,0.353996514156461,1,0.959621275868267,0.162294287583791
284,49,130,1.64391280682758,0.353996514156461,1,0.959621275868267,0.162294287583791
284,49,130,1.64391280682758,0.353996514156461,1,0.959621275868267,0.162294287583791
285,44,92,1.22245255932212,0.310224399808794,12,0.869046054966748,0.389926947071217
285,44,92,1.22245255932212,0.310224399808794,12,0.869046054966748,0.389926947071217
285,44,92,1.22245255932212,0.310224399808794,12,0.869046054966748,0.389926947071217
285,44,92,1.22245255932212,0.310224399808794,12,0.869046054966748,0.389926947071217
285,44,92,1.22245255932212,0.310224399808794,12,0.869046054966748,0.389926947071217
286,50,122,1.52259038211778,0.0651581709273159,22,0.705892660934478,0.32970866560936
286,50,122,1.52259038211778,0.0651581709273159,22,0.705892660934478,0.32970866560936
286,50,122,1.52259038211778,0.0651581709273159,22,0.705892660934478,0.32970866560936
286,50,122,1.52259038211778,0.0651581709273159,22,0.705892660934478,0.32970866560936
286,50,122,1.52259038211778,0.0651581709273159,22,0.705892660934478,0.32970866560936
287,3,10,1.33183791702613,0.294934261031449,5,0.923900666087866,0.0256629831856117
287,3,10,1.33183791702613,0.294934261031449,5,0.923900666087866,0.0256629831856117
287,3,10,1.33183791702613,0.294934261031449,5,0.923900666087866,0.0256629831856117
287,3,10,1.33183791702613,0.294934261031449,5,0.923900666087866,0.0256629831856117
287,3,10,1.33183791702613,0.294934261031449,5,0.923900666087866,0.0256629831856117
288,1,16,1.29079265110195,0.301664474327117,19,0.747576311603188,0.0125531669473276
288,1,16,1.29079265110195,0.301664474327117,19,0.747576311603188,0.0125531669473276
288,1,16,1.29079265110195,0.301664474327117,19,0.747576311603188,0.0125531669473276
288,1,16,1.29079265110195,0.301664474327117,19,0.747576311603188,0.0125531669473276
288,1,16,1.29079265110195,0.301664474327117,19,0.747576311603188,0.0125531669473276
289,2,94,1.69252971690148,0.200279989093542,12,0.811683650966734,0.105618997127749
289,2,94,1.69252971690148,0.200279989093542,12,0.811683650966734,0.105618997127749
289,2,94,1.69252971690148,0.200279989093542,12,0.811683650966734,0.105618997127749
289,2,94,1.69252971690148,0.200279989093542,12,0.811683650966734,0.105618997127749
289,2,94,1.69252971690148,0.200279989093542,12,0.811683650966734,0.105618997127749
290,9,134,1.38190565630794,0.316715338174254,12,0.705932896863669,0.36848037247546
290,9,134,1.38190565630794,0.316715338174254,12,0.705932896863669,0.36848037247546
290,9,134,1.38190565630794,0.316715338174254,12,0.705932896863669,0.36848037247546
290,9,134,1.38190565630794,0.316715338174254,12,0.705932896863669,0.36848037247546
290,9,134,1.38190565630794,0.316715338174254,12,0.705932896863669,0.36848037247546
291,47,126,1.23974642674439,0.198082150053233,24,0.793218066077679,0.258347035967745
291,47,126,1.23974642674439,0.198082150053233,24,0.793218066077679,0.258347035967745
291,47,126,1.23974642674439,0.198082150053233,24,0.793218066077679,0.258347035967745
291,47,126,1.23974642674439,0.198082150053233,24,0.793218066077679,0.258347035967745
291,47,126,1.23974642674439,0.198082150053233,24,0.793218066077679,0.258347035967745
292,28,74,1.20569305666722,0.236209828592837,12,0.80150915235281,0.193328100023791
292,28,74,1.20569305666722,0.236209828592837,12,0.80150915235281,0.193328100023791
292,28,74,1.20569305666722,0.236209828592837,12,0.80150915235281,0.193328100023791
292,28,74,1.20569305666722,0.236209828592837,12,0.80150915235281,0.193328100023791
292,28,74,1.20569305666722,0.236209828592837,12,0.80150915235281,0.193328100023791
293,47,118,1.28345437548123,0.181461740005761,21,0.637396391667426,0.339670352637768
293,47,118,1.28345437548123,0.181461740005761,21,0.637396391667426,0.339670352637768
293,47,118,1.28345437548123,0.181461740005761,21,0.637396391667426,0.339670352637768
293,47,118,1.28345437548123,0.181461740005761,21,0.637396391667426,0.339670352637768
293,47,118,1.28345437548123,0.181461740005761,21,0.637396391667426,0.339670352637768
294,33,84,1.50130355735309,0.203917341679335,14,0.906808622460812,0.219898981740698
294,33,84,1.50130355735309,0.203917341679335,14,0.906808622460812,0.219898981740698
294,33,84,1.50130355735309,0.203917341679335,14,0.906808622460812,0.219898981740698
294,33,84,1.50130355735309,0.203917341679335,14,0.906808622460812,0.219898981740698
294,33,84,1.50130355735309,0.203917341679335,14,0.906808622460812,0.219898981740698
295,23,166,1.58329953406937,0.246932907402515,2,0.943192030582577,0.364099309896119
295,23,166,1.58329953406937,0.246932907402515,2,0.943192030582577,0.364099309896119
295,23,166,1.58329953406937,0.246932907402515,2,0.943192030582577,0.364099309896119
295,23,166,1.58329953406937,0.246932907402515,2,0.943192030582577,0.364099309896119
295,23,166,1.58329953406937,0.246932907402515,2,0.943192030582577,0.364099309896119
296,18,120,1.21488227625377,0.299587559327483,30,0.642580901458859,0.358054412412457
296,18,120,1.21488227625377,0.299587559327483,30,0.642580901458859,0.358054412412457
296,18,120,1.21488227625377,0.299587559327483,30,0.642580901458859,0.358054412412457
296,18,120,1.21488227625377,0.299587559327483,30,0.642580901458859,0.358054412412457
296,18,120,1.21488227625377,0.299587559327483,30,0.642580901458859,0.358054412412457
297,52,110,1.43618225161918,0.0356284906156361,3,0.827851174492389,0.445230301702395
297,52,110,1.43618225161918,0.0356284906156361,3,0.827851174492389,0.445230301702395
297,52,110,1.43618225161918,0.0356284906156361,3,0.827851174492389,0.445230301702395
297,52,110,1.43618225161918,0.0356284906156361,3,0.827851174492389,0.445230301702395
297,52,110,1.43618225161918,0.0356284906156361,3,0.827851174492389,0.445230301702395
298,12,178,1.71558754183352,0.22551462687552,10,0.637794987112284,0.25675269193016
298,12,178,1.71558754183352,0.22551462687552,10,0.637794987112284,0.25675269193016
298,12,178,1.71558754183352,0.22551462687552,10,0.637794987112284,0.25675269193016
298,12,178,1.71558754183352,0.22551462687552,10,0.637794987112284,0.25675269193016
298,12,178,1.71558754183352,0.22551462687552,10,0.637794987112284,0.25675269193016
299,10,100,1.57187277087942,0.291738483775407,0,0.934810929838568,0.180235470412299
299,10,100,1.57187277087942,0.291738483775407,0,0.934810929838568,0.180235470412299
299,10,100,1.57187277087942,0.291738483775407,0,0.934810929838568,0.180235470412299
299,10,100,1.57187277087942,0.291738483775407,0,0.934810929838568,0.180235470412299
299,10,100,1.57187277087942,0.291738483775407,0,0.934810929838568,0.180235470412299
300,12,60,1.60484693041071,0.218810493405908,29,0.896863384637982,0.054113736608997
300,12,60,1.60484693041071,0.218810493405908,29,0.896863384637982,0.054113736608997
300,12,60,1.60484693041071,0.218810493405908,29,0.896863384637982,0.054113736608997
300,12,60,1.60484693041071,0.218810493405908,29,0.896863384637982,0.054113736608997
300,12,60,1.60484693041071,0.218810493405908,29,0.896863384637982,0.054113736608997
301,28,176,1.43928709924221,0.0293867059983313,19,0.827907519508153,0.395376564236358
301,28,176,1.43928709924221,0.0293867059983313,19,0.827907519508153,0.395376564236358
301,28,176,1.43928709924221,0.0293867059983313,19,0.827907519508153,0.395376564236358
301,28,176,1.43928709924221,0.0293867059983313,19,0.827907519508153,0.395376564236358
301,28,176,1.43928709924221,0.0293867059983313,19,0.827907519508153,0.395376564236358
302,55,144,1.36996713643894,0.362945372052491,20,0.850443555228412,0.145762090804055
302,55,144,1.36996713643894,0.362945372052491,20,0.850443555228412,0.145762090804055
302,55,144,1.36996713643894,0.362945372052491,20,0.850443555228412,0.145762090804055
302,55,144,1.36996713643894,0.362945372052491,20,0.850443555228412,0.145762090804055
302,55,144,1.36996713643894,0.362945372052491,20,0.850443555228412,0.145762090804055
303,27,90,1.6038178186398,0.14965751664713,20,0.987737869285047,0.229775393265299
303,27,90,1.6038178186398,0.14965751664713,20,0.987737869285047,0.229775393265299
303,27,90,1.6038178186398,0.14965751664713,20,0.987737869285047,0.229775393265299
303,27,90,1.6038178186398,0.14965751664713,20,0.987737869285047,0.229775393265299
303,27,90,1.6038178186398,0.14965751664713,20,0.987737869285047,0.229775393265299
304,44,124,1.64734748653136,0.00805603079497814,22,0.686794671788812,0.0375764144118875
304,44,124,1.64734748653136,0.00805603079497814,22,0.686794671788812,0.0375764144118875
304,44,124,1.64734748653136,0.00805603079497814,22,0.686794671788812,0.0375764144118875
304,44,124,1.64734748653136,0.00805603079497814,22,0.686794671788812,0.0375764144118875
304,44,124,1.64734748653136,0.00805603079497814,22,0.686794671788812,0.0375764144118875
305,25,96,1.32027061390691,0.101098509225994,13,0.680452727433294,0.227785999537446
305,25,96,1.32027061390691,0.101098509225994,13,0.680452727433294,0.227785999537446
305,25,96,1.32027061390691,0.101098509225994,13,0.680452727433294,0.227785999537446
305,25,96,1.32027061390691,0.101098509225994,13,0.680452727433294,0.227785999537446
305,25,96,1.32027061390691,0.101098509225994,13,0.680452727433294,0.227785999537446
306,7,140,1.58184455805458,0.382388485409319,27,0.625825724750757,0.36123787460383
306,7,140,1.58184455805458,0.382388485409319,27,0.625825724750757,0.36123787460383
306,7,140,1.58184455805458,0.382388485409319,27,0.625825724750757,0.36123787460383
306,7,140,1.58184455805458,0.382388485409319,27,0.625825724750757,0.36123787460383
306,7,140,1.58184455805458,0.382388485409319,27,0.625825724750757,0.36123787460383
307,49,100,1.70189147223718,0.113772512413561,4,0.895947279036045,0.229602223960683
307,49,100,1.70189147223718,0.113772512413561,4,0.895947279036045,0.229602223960683
307,49,100,1.70189147223718,0.113772512413561,4,0.895947279036045,0.229602223960683
307,49,100,1.70189147223718,0.113772512413561,4,0.895947279036045,0.229602223960683
307,49,100,1.70189147223718,0.113772512413561,4,0.895947279036045,0.229602223960683
308,20,74,1.22815860961564,0.0450158467516303,27,0.716307527013123,0.233163563185371
308,20,74,1.22815860961564,0.0450158467516303,27,0.716307527013123,0.233163563185371
308,20,74,1.22815860961564,0.0450158467516303,27,0.716307527013123,0.233163563185371
308,20,74,1.22815860961564,0.0450158467516303,27,0.716307527013123,0.233163563185371
308,20,74,1.22815860961564,0.0450158467516303,27,0.716307527013123,0.233163563185371
309,23,156,1.65198154337704,0.216539090033621,11,0.748424517642707,0.365708021796308
309,23,156,1.65198154337704,0.216539090033621,11,0.748424517642707,0.365708021796308
309,23,156,1.65198154337704,0.216539090033621,11,0.748424517642707,0.365708021796308
309,23,156,1.65198154337704,0.216539090033621,11,0.748424517642707,0.365708021796308
309,23,156,1.65198154337704,0.216539090033621,11,0.748424517642707,0.365708021796308
310,44,166,1.32233965122141,0.355344495084137,23,0.758218634780496,0.231614214251749
310,44,166,1.32233965122141,0.355344495084137,23,0.758218634780496,0.231614214251749
310,44,166,1.32233965122141,0.355344495084137,23,0.758218634780496,0.231614214251749
310,44,166,1.32233965122141,0.355344495084137,23,0.758218634780496,0.231614214251749
310,44,166,1.32233965122141,0.355344495084137,23,0.758218634780496,0.231614214251749
311,14,64,1.42886129342951,0.184856655541807,14,0.872546186111867,0.102863653213717
311,14,64,1.42886129342951,0.184856655541807,14,0.872546186111867,0.102863653213717
311,14,64,1.42886129342951,0.184856655541807,14,0.872546186111867,0.102863653213717
311,14,64,1.42886129342951,0.184856655541807,14,0.872546186111867,0.102863653213717
311,14,64,1.42886129342951,0.184856655541807,14,0.872546186111867,0.102863653213717
312,51,168,1.70679181502201,0.304549245722592,10,0.921100282575935,0.268699636799283
312,51,168,1.70679181502201,0.304549245722592,10,0.921100282575935,0.268699636799283
312,51,168,1.70679181502201,0.304549245722592,10,0.921100282575935,0.268699636799283
312,51,168,1.70679181502201,0.304549245722592,10,0.921100282575935,0.268699636799283
312,51,168,1.70679181502201,0.304549245722592,10,0.921100282575935,0.268699636799283
313,22,150,1.68965333160013,0.353063806518912,23,0.870862172916532,0.120116491918452
313,22,150,1.68965333160013,0.353063806518912,23,0.870862172916532,0.120116491918452
313,22,150,1.68965333160013,0.353063806518912,23,0.870862172916532,0.120116491918452
313,22,150,1.68965333160013,0.353063806518912,23,0.870862172916532,0.120116491918452
313,22,150,1.68965333160013,0.353063806518912,23,0.870862172916532,0.120116491918452
314,34,150,1.58911716984585,0.121264399494976,6,0.646090349182487,0.188892593956552
314,34,150,1.58911716984585,0.121264399494976,6,0.646090349182487,0.188892593956552
314,34,150,1.58911716984585,0.121264399494976,6,0.646090349182487,0.188892593956552
314,34,150,1.58911716984585,0.121264399494976,6,0.646090349182487,0.188892593956552
314,34,150,1.58911716984585,0.121264399494976,6,0.646090349182487,0.188892593956552
315,31,70,1.44730175212026,0.210365766193718,15,0.670079195220023,0.0488003548234701
315,31,70,1.44730175212026,0.210365766193718,15,0.670079195220023,0.0488003548234701
315,31,70,1.44730175212026,0.210365766193718,15,0.670079195220023,0.0488003548234701
315,31,70,1.44730175212026,0.210365766193718,15,0.670079195220023,0.0488003548234701
315,31,70,1.44730175212026,0.210365766193718,15,0.670079195220023,0.0488003548234701
316,56,180,1.20275297393091,0.0877194486558437,1,0.9688565579243,0.0633958975085989
316,56,180,1.20275297393091,0.0877194486558437,1,0.9688565579243,0.0633958975085989
316,56,180,1.20275297393091,0.0877194486558437,1,0.9688565579243,0.0633958975085989
316,56,180,1.20275297393091,0.0877194486558437,1,0.9688565579243,0.0633958975085989
316,56,180,1.20275297393091,0.0877194486558437,1,0.9688565579243,0.0633958975085989
317,12,56,1.27008722713217,0.351115994434804,20,0.974397845659405,0.297790885670111
317,12,56,1.27008722713217,0.351115994434804,20,0.974397845659405,0.297790885670111
317,12,56,1.27008722713217,0.351115994434804,20,0.974397845659405,0.297790885670111
317,12,56,1.27008722713217,0.351115994434804,20,0.974397845659405,0.297790885670111
317,12,56,1.27008722713217,0.351115994434804,20,0.974397845659405,0.297790885670111
318,27,164,1.44849824281409,0.223115072119981,6,0.667002288624644,0.412813017144799
318,27,164,1.44849824281409,0.223115072119981,6,0.667002288624644,0.412813017144799
318,27,164,1.44849824281409,0.223115072119981,6,0.667002288624644,0.412813017144799
318,27,164,1.44849824281409,0.223115072119981,6,0.667002288624644,0.412813017144799
318,27,164,1.44849824281409,0.223115072119981,6,0.667002288624644,0.412813017144799
319,10,90,1.63127273661084,0.0167313755489886,30,0.611140191741288,0.0901360518764704
319,10,90,1.63127273661084,0.0167313755489886,30,0.611140191741288,0.0901360518764704
319,10,90,1.63127273661084,0.0167313755489886,30,0.611140191741288,0.0901360518764704
319,10,90,1.63127273661084,0.0167313755489886,30,0.611140191741288,0.0901360518764704
319,10,90,1.63127273661084,0.0167313755489886,30,0.611140191741288,0.0901360518764704
320,39,90,1.49041172652505,0.359415575023741,27,0.636891703307629,0.238687096978538
320,39,90,1.49041172652505,0.359415575023741,27,0.636891703307629,0.238687096978538
320,39,90,1.49041172652505,0.359415575023741,27,0.636891703307629,0.238687096978538
320,39,90,1.49041172652505,0.359415575023741,27,0.636891703307629,0.238687096978538
320,39,90,1.49041172652505,0.359415575023741,27,0.636891703307629,0.238687096978538
321,20,68,1.24214935898781,0.0434624213725328,15,0.902604143600911,0.456102058407851
321,20,68,1.24214935898781,0.0434624213725328,15,0.902604143600911,0.456102058407851
321,20,68,1.24214935898781,0.0434624213725328,15,0.902604143600911,0.456102058407851
321,20,68,1.24214935898781,0.0434624213725328,15,0.902604143600911,0.456102058407851
321,20,68,1.24214935898781,0.0434624213725328,15,0.902604143600911,0.456102058407851
322,53,134,1.67257274799049,0.198472731281072,15,0.884170187357813,0.00693668657913804
322,53,134,1.67257274799049,0.198472731281072,15,0.884170187357813,0.00693668657913804
322,53,134,1.67257274799049,0.198472731281072,15,0.884170187357813,0.00693668657913804
322,53,134,1.67257274799049,0.198472731281072,15,0.884170187357813,0.00693668657913804
322,53,134,1.67257274799049,0.198472731281072,15,0.884170187357813,0.00693668657913804
323,17,138,1.43458634968847,0.353897356148809,23,0.775759676657617,0.201550489640795
323,17,138,1.43458634968847,0.353897356148809,23,0.775759676657617,0.201550489640795
323,17,138,1.43458634968847,0.353897356148809,23,0.775759676657617,0.201550489640795
323,17,138,1.43458634968847,0.353897356148809,23,0.775759676657617,0.201550489640795
323,17,138,1.43458634968847,0.353897356148809,23,0.775759676657617,0.201550489640795
324,41,122,1.24874795484357,0.199117386713624,11,0.797484774515033,0.190333161153831
324,41,122,1.24874795484357,0.199117386713624,11,0.797484774515033,0.190333161153831
324,41,122,1.24874795484357,0.199117386713624,11,0.797484774515033,0.190333161153831
324,41,122,1.24874795484357,0.199117386713624,11,0.797484774515033,0.190333161153831
324,41,122,1.24874795484357,0.199117386713624,11,0.797484774515033,0.190333161153831
325,27,72,1.74746962795034,0.0754250777885318,9,0.826616925187409,0.39516091463156
325,27,72,1.74746962795034,0.0754250777885318,9,0.826616925187409,0.39516091463156
325,27,72,1.74746962795034,0.0754250777885318,9,0.826616925187409,0.39516091463156
325,27,72,1.74746962795034,0.0754250777885318,9,0.826616925187409,0.39516091463156
325,27,72,1.74746962795034,0.0754250777885318,9,0.826616925187409,0.39516091463156
326,33,174,1.57067598011345,0.227524062432349,23,0.636019552126527,0.316674120607786
326,33,174,1.57067598011345,0.227524062432349,23,0.636019552126527,0.316674120607786
326,33,174,1.57067598011345,0.227524062432349,23,0.636019552126527,0.316674120607786
326,33,174,1.57067598011345,0.227524062432349,23,0.636019552126527,0.316674120607786
326,33,174,1.57067598011345,0.227524062432349,23,0.636019552126527,0.316674120607786
327,37,86,1.47654115799814,0.273205677606165,17,0.634629079140723,0.401653501787223
327,37,86,1.47654115799814,0.273205677606165,17,0.634629079140723,0.401653501787223
327,37,86,1.47654115799814,0.273205677606165,17,0.634629079140723,0.401653501787223
327,37,86,1.47654115799814,0.273205677606165,17,0.634629079140723,0.401653501787223
327,37,86,1.47654115799814,0.273205677606165,17,0.634629079140723,0.401653501787223
328,54,170,1.44929392361082,0.363573018182069,3,0.831056711263955,0.131048016133718
328,54,170,1.44929392361082,0.363573018182069,3,0.831056711263955,0.131048016133718
328,54,170,1.44929392361082,0.363573018182069,3,0.831056711263955,0.131048016133718
328,54,170,1.44929392361082,0.363573018182069,3,0.831056711263955,0.131048016133718
328,54,170,1.44929392361082,0.363573018182069,3,0.831056711263955,0.131048016133718
329,33,104,1.57699903082103,0.0731148020364344,22,0.83015670767054,0.378278323449194
329,33,104,1.57699903082103,0.0731148020364344,22,0.83015670767054,0.378278323449194
329,33,104,1.57699903082103,0.0731148020364344,22,0.83015670767054,0.378278323449194
329,33,104,1.57699903082103,0.0731148020364344,22,0.83015670767054,0.378278323449194
329,33,104,1.57699903082103,0.0731148020364344,22,0.83015670767054,0.378278323449194
330,39,104,1.7805800168775,0.102037539612502,27,0.95372800398618,0.399158995132893
330,39,104,1.7805800168775,0.102037539612502,27,0.95372800398618,0.399158995132893
330,39,104,1.7805800168775,0.102037539612502,27,0.95372800398618,0.399158995132893
330,39,104,1.7805800168775,0.102037539612502,27,0.95372800398618,0.399158995132893
330,39,104,1.7805800168775,0.102037539612502,27,0.95372800398618,0.399158995132893
331,28,102,1.34226810797118,0.396835502889007,3,0.882465949654579,0.122216221294366
331,28,102,1.34226810797118,0.396835502889007,3,0.882465949654579,0.122216221294366
331,28,102,1.34226810797118,0.396835502889007,3,0.882465949654579,0.122216221294366
331,28,102,1.34226810797118,0.396835502889007,3,0.882465949654579,0.122216221294366
331,28,102,1.34226810797118,0.396835502889007,3,0.882465949654579,0.122216221294366
332,17,106,1.4157562920358,0.360576195735484,24,0.841789068561047,0.246688950923271
332,17,106,1.4157562920358,0.360576195735484,24,0.841789068561047,0.246688950923271
332,17,106,1.4157562920358,0.360576195735484,24,0.841789068561047,0.246688950923271
332,17,106,1.4157562920358,0.360576195735484,24,0.841789068561047,0.246688950923271
332,17,106,1.4157562920358,0.360576195735484,24,0.841789068561047,0.246688950923271
333,3,62,1.39460595985875,0.385006714519113,25,0.840364305954427,0.26799680723343
333,3,62,1.39460595985875,0.385006714519113,25,0.840364305954427,0.26799680723343
333,3,62,1.39460595985875,0.385006714519113,25,0.840364305954427,0.26799680723343
333,3,62,1.39460595985875,0.385006714519113,25,0.840364305954427,0.26799680723343
333,3,62,1.39460595985875,0.385006714519113,25,0.840364305954427,0.26799680723343
334,17,90,1.37927229003981,0.0633096617646515,13,0.987362496927381,0.42457529483363
334,17,90,1.37927229003981,0.0633096617646515,13,0.987362496927381,0.42457529483363
334,17,90,1.37927229003981,0.0633096617646515,13,0.987362496927381,0.42457529483363
334,17,90,1.37927229003981,0.0633096617646515,13,0.987362496927381,0.42457529483363
334,17,90,1.37927229003981,0.0633096617646515,13,0.987362496927381,0.42457529483363
335,13,54,1.30503039183095,0.145520743820816,32,0.672625791560858,0.109888778766617
335,13,54,1.30503039183095,0.145520743820816,32,0.672625791560858,0.109888778766617
335,13,54,1.30503039183095,0.145520743820816,32,0.672625791560858,0.109888778766617
335,13,54,1.30503039183095,0.145520743820816,32,0.672625791560858,0.109888778766617
335,13,54,1.30503039183095,0.145520743820816,32,0.672625791560858,0.109888778766617
336,27,162,1.57077068919316,0.124221912771463,29,0.951009800191969,0.488205713802017
336,27,162,1.57077068919316,0.124221912771463,29,0.951009800191969,0.488205713802017
336,27,162,1.57077068919316,0.124221912771463,29,0.951009800191969,0.488205713802017
336,27,162,1.57077068919316,0.124221912771463,29,0.951009800191969,0.488205713802017
336,27,162,1.57077068919316,0.124221912771463,29,0.951009800191969,0.488205713802017
337,40,124,1.23091249926947,0.0393333297222853,0,0.984645198564976,0.0831325848121196
337,40,124,1.23091249926947,0.0393333297222853,0,0.984645198564976,0.0831325848121196
337,40,124,1.23091249926947,0.0393333297222853,0,0.984645198564976,0.0831325848121196
337,40,124,1.23091249926947,0.0393333297222853,0,0.984645198564976,0.0831325848121196
337,40,124,1.23091249926947,0.0393333297222853,0,0.984645198564976,0.0831325848121196
338,36,76,1.20661198217422,0.272889664489776,13,0.608778672106564,0.104899834142998
338,36,76,1.20661198217422,0.272889664489776,13,0.608778672106564,0.104899834142998
338,36,76,1.20661198217422,0.272889664489776,13,0.608778672106564,0.104899834142998
338,36,76,1.20661198217422,0.272889664489776,13,0.608778672106564,0.104899834142998
338,36,76,1.20661198217422,0.272889664489776,13,0.608778672106564,0.104899834142998
339,26,144,1.35888447244652,0.0134051592089236,17,0.802127825375646,0.355899334419519
339,26,144,1.35888447244652,0.0134051592089236,17,0.802127825375646,0.355899334419519
339,26,144,1.35888447244652,0.0134051592089236,17,0.802127825375646,0.355899334419519
339,26,144,1.35888447244652,0.0134051592089236,17,0.802127825375646,0.355899334419519
339,26,144,1.35888447244652,0.0134051592089236,17,0.802127825375646,0.355899334419519
340,36,98,1.360789791774,0.320093296468258,20,0.931307400949299,0.235204010852613
340,36,98,1.360789791774,0.320093296468258,20,0.931307400949299,0.235204010852613
340,36,98,1.360789791774,0.320093296468258,20,0.931307400949299,0.235204010852613
340,36,98,1.360789791774,0.320093296468258,20,0.931307400949299,0.235204010852613
340,36,98,1.360789791774,0.320093296468258,20,0.931307400949299,0.235204010852613
341,59,132,1.49481043224223,0.156657723151147,2,0.814111885242164,0.314738255226985
341,59,132,1.49481043224223,0.156657723151147,2,0.814111885242164,0.314738255226985
341,59,132,1.49481043224223,0.156657723151147,2,0.814111885242164,0.314738255226985
341,59,132,1.49481043224223,0.156657723151147,2,0.814111885242164,0.314738255226985
341,59,132,1.49481043224223,0.156657723151147,2,0.814111885242164,0.314738255226985
342,29,176,1.66829489185475,0.242553585581481,29,0.963086246047169,0.432780405390076
342,29,176,1.66829489185475,0.242553585581481,29,0.963086246047169,0.432780405390076
342,29,176,1.66829489185475,0.242553585581481,29,0.963086246047169,0.432780405390076
342,29,176,1.66829489185475,0.242553585581481,29,0.963086246047169,0.432780405390076
342,29,176,1.66829489185475,0.242553585581481,29,0.963086246047169,0.432780405390076
343,18,36,1.76365729579702,0.165975854359567,17,0.669255774468184,0.304569459171034
343,18,36,1.76365729579702,0.165975854359567,17,0.669255774468184,0.304569459171034
343,18,36,1.76365729579702,0.165975854359567,17,0.669255774468184,0.304569459171034
343,18,36,1.76365729579702,0.165975854359567,17,0.669255774468184,0.304569459171034
343,18,36,1.76365729579702,0.165975854359567,17,0.669255774468184,0.304569459171034
344,31,78,1.2731248924043,0.243633699603379,17,0.603472347836941,0.193119333940558
344,31,78,1.2731248924043,0.243633699603379,17,0.603472347836941,0.193119333940558
344,31,78,1.2731248924043,0.243633699603379,17,0.603472347836941,0.193119333940558
344,31,78,1.2731248924043,0.243633699603379,17,0.603472347836941,0.193119333940558
344,31,78,1.2731248924043,0.243633699603379,17,0.603472347836941,0.193119333940558
345,10,30,1.30467493208125,0.262442520447075,7,0.84013972626999,0.141449954127893
345,10,30,1.30467493208125,0.262442520447075,7,0.84013972626999,0.141449954127893
345,10,30,1.30467493208125,0.262442520447075,7,0.84013972626999,0.141449954127893
345,10,30,1.30467493208125,0.262442520447075,7,0.84013972626999,0.141449954127893
345,10,30,1.30467493208125,0.262442520447075,7,0.84013972626999,0.141449954127893
346,57,174,1.41081840572879,0.244926191773266,6,0.6902787826024,0.115572506911121
346,57,174,1.41081840572879,0.244926191773266,6,0.6902787826024,0.115572506911121
346,57,174,1.41081840572879,0.244926191773266,6,0.6902787826024,0.115572506911121
346,57,174,1.41081840572879,0.244926191773266,6,0.6902787826024,0.115572506911121
346,57,174,1.41081840572879,0.244926191773266,6,0.6902787826024,0.115572506911121
347,25,134,1.44153967006132,0.232673524040729,4,0.683869284484535,0.294758348609321
